date,open,high,low,close,volume
2025/2/14,362.18,366.45,356.32,356.86,1872000
2025/2/17,362.18,366.45,356.32,356.86,1872000
2025/2/18,357.70,357.71,350.79,352.99,1498600
2025/2/19,347.75,352.21,347.39,351.85,2042700
2025/2/20,350.87,351.25,348.44,350.02,2041800
2025/2/21,352.73,353.16,342.32,344.57,2871800
2025/2/24,346.76,347.35,343.02,343.87,2442500
2025/2/25,346.09,355.57,345.10,353.03,2063300
2025/2/26,356.44,364.94,355.00,359.59,2438200
2025/2/27,358.65,362.20,355.20,355.51,2468400
2025/2/28,359.21,362.87,357.09,362.27,2799200
2025/3/3,364.27,364.27,354.72,356.73,2607300
2025/3/4,355.56,360.54,353.13,355.28,2564400
2025/3/5,356.56,363.17,355.28,362.32,2000200
2025/3/6,358.19,364.99,356.97,360.08,2094000
2025/3/7,361.98,365.11,355.46,363.62,2024500
2025/3/10,355.90,364.23,354.89,357.78,2445600
2025/3/11,358.00,359.75,351.12,353.02,2002600
2025/3/12,357.19,357.25,348.68,349.83,1418800
2025/3/13,350.61,354.62,341.53,342.10,1959500
2025/3/14,343.95,345.30,339.19,341.78,1860100
2025/3/17,339.60,344.23,337.62,342.25,1760100
2025/3/18,339.22,341.50,334.89,335.53,1645300
2025/3/19,334.62,336.93,330.15,334.92,2112100
2025/3/20,332.73,341.98,332.73,336.03,2158600
2025/3/21,332.93,336.27,327.86,334.41,3478300
2025/3/24,339.72,343.35,336.11,342.71,1847700
2025/3/25,341.86,343.72,338.99,341.16,1180500
2025/3/26,342.00,345.78,340.05,344.42,1499200
2025/3/27,346.00,347.34,342.89,345.65,2058100
2025/3/28,347.23,348.11,339.11,339.75,1305200
2025/3/31,339.10,351.15,338.57,349.19,1964500
2025/4/1,349.23,351.84,345.56,350.57,1258000
2025/4/2,347.82,353.94,346.06,353.66,1583100
2025/4/3,345.12,347.22,339.19,340.65,2143700
2025/4/4,339.62,348.75,330.98,332.06,4338800
2025/4/7,324.84,336.69,316.76,322.81,3240400
2025/4/8,327.46,331.99,308.84,313.51,3115400
2025/4/9,312.23,339.11,309.72,336.25,3253100
2025/4/10,332.95,334.40,318.33,329.91,2470900
2025/4/11,320.42,337.76,320.42,336.77,2032700
2025/4/14,339.02,342.73,336.00,341.02,1632000
2025/4/15,339.30,341.92,336.32,336.88,1247900
2025/4/16,334.56,337.69,329.29,331.28,1386000
2025/4/17,338.14,338.14,330.61,333.38,2238300
2025/4/18,338.14,338.14,330.61,333.38,2238300
2025/4/21,331.87,331.87,319.41,322.30,1511200
2025/4/22,326.19,332.65,325.17,331.96,1331500
2025/4/23,337.44,340.34,330.19,331.25,1338600
2025/4/24,332.30,335.34,328.80,334.44,1081400
2025/4/25,334.16,334.49,328.69,331.62,1552900
2025/4/28,332.61,335.62,328.88,332.20,1799800
2025/4/29,345.30,352.50,339.42,348.13,2461600
2025/4/30,346.49,354.76,346.01,352.92,2307200
2025/5/1,353.39,357.00,351.71,353.64,1447100
2025/5/2,357.15,361.45,357.15,359.64,1398600
2025/5/5,358.74,365.57,358.18,359.82,1583500
2025/5/6,356.38,358.62,352.29,352.52,1159000
2025/5/7,352.52,353.99,349.96,351.58,1025900
2025/5/8,353.21,357.10,350.81,353.57,1259400
2025/5/9,352.48,353.78,350.22,351.86,1470700
2025/5/12,359.00,363.43,356.06,357.15,1390600
2025/5/13,358.30,358.78,355.33,356.04,1390500
2025/5/14,356.57,356.57,350.81,351.37,1159700
2025/5/15,352.69,362.17,352.27,361.45,1650600
2025/5/16,360.52,363.55,359.09,363.51,892900
2025/5/19,359.20,362.31,358.06,362.00,1662500
2025/5/20,362.93,362.93,357.53,359.10,1949600
2025/5/21,355.89,357.87,352.20,353.94,1449800
2025/5/22,353.09,355.11,351.39,352.94,1349600
2025/5/23,350.80,353.58,348.09,352.51,1018300
2025/5/26,350.80,353.58,348.09,352.51,1018300
2025/5/27,357.42,360.08,354.14,359.32,1260200
2025/5/28,358.80,359.21,354.63,354.73,792200
2025/5/29,356.62,357.60,352.90,355.75,726400
2025/5/30,354.91,359.12,352.46,358.81,2509200
2025/6/2,355.80,355.80,351.19,355.44,1990600
2025/6/3,356.99,357.94,351.64,357.76,1792800
2025/6/4,358.74,363.90,355.87,362.22,1557000
2025/6/5,363.38,363.38,356.16,357.88,1438700
2025/6/6,361.13,363.36,357.24,357.48,1495300
2025/6/9,358.03,359.79,354.90,357.95,849200
2025/6/10,360.42,360.98,356.77,360.73,769400
2025/6/11,361.47,362.67,356.50,357.13,1115300
2025/6/12,357.66,357.66,354.29,356.20,888500
2025/6/13,350.29,350.29,335.12,335.88,2797900
2025/6/16,337.49,340.24,334.30,335.76,1706400
2025/6/17,333.93,335.16,329.14,331.03,1593300
2025/6/18,331.64,333.95,329.90,331.47,1451800
2025/6/19,331.64,333.95,329.90,331.47,1451800
2025/6/20,334.00,337.18,330.22,333.50,2707400
2025/6/23,333.42,344.56,331.71,343.77,1600800
2025/6/24,347.86,349.45,340.77,345.69,1585100
2025/6/25,344.67,346.18,341.54,343.62,1614600
2025/6/26,345.03,345.03,339.38,341.87,1724300
2025/6/27,342.82,348.78,342.54,345.72,1366900
2025/6/30,345.21,345.74,341.00,343.36,1809800
2025/7/1,342.32,359.38,341.60,355.30,2310200
2025/7/2,354.58,356.30,351.42,352.51,1340800
2025/7/3,353.62,355.75,351.79,354.00,1088700
2025/7/4,353.62,355.75,351.79,354.00,1088700
2025/7/7,352.96,352.96,343.98,346.29,2209200
2025/7/8,345.84,348.13,344.10,346.00,1319800
2025/7/9,347.42,352.70,345.68,351.54,2120100
2025/7/10,351.00,356.27,350.97,351.83,1216400
2025/7/11,347.20,348.24,344.63,345.93,1038500
2025/7/14,344.28,346.74,343.21,344.50,999800
2025/7/15,346.00,346.76,338.81,339.05,1322100
2025/7/16,338.90,340.82,335.34,339.86,1273300
2025/7/17,339.60,341.26,337.48,339.90,1331500
2025/7/18,339.89,340.35,335.97,340.07,2202500
2025/7/21,343.43,346.14,340.10,341.30,2350600
2025/7/22,331.43,341.18,328.10,340.07,3896900
2025/7/23,343.53,345.57,341.12,342.94,2234100
2025/7/24,340.08,347.10,338.80,340.21,2132400
2025/7/25,341.88,341.88,338.17,340.10,1868400
2025/7/28,338.03,340.60,334.32,336.16,1919500
2025/7/29,336.32,337.75,333.72,336.97,1518200
2025/7/30,335.19,336.97,330.83,331.98,1539700
2025/7/31,329.48,334.04,329.48,330.88,1752600
2025/8/1,329.77,345.00,327.54,343.41,4073900
2025/8/4,343.48,348.04,342.56,347.85,2145700
2025/8/5,348.45,352.12,347.60,352.09,1565400
2025/8/6,351.96,353.14,347.47,350.73,2134200
2025/8/7,354.97,354.97,347.93,349.93,1410300
2025/8/8,349.94,352.84,348.83,352.16,1628300
2025/8/11,353.16,356.98,350.50,354.58,2626000
2025/8/12,355.53,361.18,354.05,358.09,2567500
2025/8/13,360.06,370.06,359.77,368.83,2880900
2025/8/14,368.06,371.76,363.78,365.57,2615100
2025/8/15,365.86,367.62,362.35,364.40,1785100
2025/8/18,364.11,364.73,358.26,358.85,2097300
2025/8/19,358.43,368.90,358.43,367.93,2089400
2025/8/20,367.44,370.00,365.16,367.13,1798300
2025/8/21,364.14,366.31,360.88,363.86,1450100
2025/8/22,365.93,379.65,363.34,372.93,2298600
2025/8/25,370.23,371.87,365.07,367.00,1411000
2025/8/26,367.40,367.98,364.97,366.46,1828400
2025/8/27,367.05,368.35,365.58,367.40,812400
2025/8/28,368.15,368.33,364.08,366.18,1136900
2025/8/29,365.80,367.43,364.62,365.83,1328500
2025/9/1,365.80,367.43,364.62,365.83,1328500
2025/9/2,361.47,363.16,359.24,360.92,1472500
2025/9/3,360.30,364.17,359.66,363.03,2528600
2025/9/4,365.50,366.96,361.75,365.78,1922900
2025/9/5,368.85,376.58,366.50,372.43,3067000
2025/9/8,372.38,375.59,370.62,375.23,1544600
2025/9/9,370.98,372.00,358.56,361.38,2210000
2025/9/10,358.94,362.24,354.59,357.45,1777800
2025/9/11,358.69,369.52,357.74,368.68,2079000
2025/9/12,365.84,367.48,359.99,360.10,1848800
2025/9/15,360.06,360.10,354.51,357.08,2016300
2025/9/16,356.55,357.40,352.38,353.20,2266100
2025/9/17,354.40,359.21,348.50,350.21,2165900
2025/9/18,350.10,353.06,347.98,349.56,1608000
2025/9/19,350.64,350.64,345.99,346.80,2559000
2025/9/22,345.61,348.78,343.95,346.41,1224200
2025/9/23,345.59,348.90,344.03,344.45,1350600
2025/9/24,342.80,346.81,342.45,342.96,1128200
2025/9/25,341.12,343.01,338.99,340.10,1582400
2025/9/26,341.31,343.22,340.00,341.91,1039400
2025/9/29,342.54,343.41,340.59,342.92,1642100
2025/9/30,342.77,346.77,341.55,346.26,1332900
2025/10/1,344.66,346.05,340.32,341.22,1413900
2025/10/2,340.03,344.71,339.17,343.90,1564100
2025/10/3,343.80,349.68,342.63,346.60,1188100
2025/10/6,346.24,346.24,336.79,336.91,2032100
2025/10/7,336.84,337.46,334.73,337.00,1499800
2025/10/8,337.05,338.98,335.52,337.57,1549000
2025/10/9,337.50,337.50,330.79,333.22,2228600
2025/10/10,335.99,337.86,331.72,332.81,2419300
2025/10/13,331.86,333.98,329.45,332.16,1697700
2025/10/14,329.78,337.04,329.25,335.27,3393500
2025/10/15,334.98,336.89,331.71,332.73,2245800
2025/10/16,334.50,334.50,329.59,331.46,1913700
2025/10/17,332.26,333.34,328.27,330.74,2203400
2025/10/20,332.18,333.75,328.98,331.24,3061200
2025/10/21,331.24,340.91,330.62,338.44,2268400
2025/10/22,337.78,339.06,333.14,333.81,1797300
2025/10/23,333.70,335.32,329.95,331.75,2346400
2025/10/24,334.50,337.68,332.30,334.00,2375300
2025/10/27,335.70,337.33,333.17,336.08,3088700
2025/10/28,356.43,368.62,345.97,354.45,5420800
2025/10/29,351.89,353.45,344.99,345.73,2037200
2025/10/30,347.09,353.92,345.11,347.90,1609900
2025/10/31,345.18,347.20,343.43,344.94,1558200
2025/11/3,340.97,346.11,339.19,345.64,2386600
2025/11/4,342.09,346.50,336.79,342.98,2221000
2025/11/5,342.20,344.10,334.25,335.77,2543600
2025/11/6,335.40,336.98,332.83,333.66,1989900
2025/11/7,334.23,341.34,332.50,340.16,1631900
2025/11/10,338.86,343.50,335.99,342.55,1617100
2025/11/11,343.48,346.53,341.76,345.08,2216600
2025/11/12,345.58,348.38,344.29,344.72,1516300
2025/11/13,342.02,345.95,338.51,338.84,2322900
2025/11/14,337.17,337.92,331.53,332.18,2317500
2025/11/17,331.40,333.21,326.72,326.81,1991300
2025/11/18,322.92,327.05,318.22,323.83,2255300
2025/11/19,328.02,330.16,324.62,329.78,2050200
2025/11/20,331.04,334.44,327.47,328.01,2881900
2025/11/21,329.49,342.59,329.46,337.06,2392500
2025/11/24,337.47,338.90,333.59,338.00,2306500
2025/11/25,338.81,344.14,337.13,342.65,1452400
2025/11/26,341.26,344.84,339.97,343.39,1174300
2025/11/27,341.26,344.84,339.97,343.39,1174300
2025/11/28,342.45,344.69,342.25,343.69,566800
2025/12/1,339.88,344.80,339.11,341.49,1662600
2025/12/2,343.31,343.31,335.85,337.49,1389400
2025/12/3,339.06,342.08,337.31,339.24,1282000
2025/12/4,339.25,340.66,334.84,335.37,1368400
2025/12/5,335.37,336.01,332.44,333.11,2011700
2025/12/8,331.47,333.09,326.64,327.13,1376300
2025/12/9,326.53,327.55,320.95,321.14,1685000
2025/12/10,322.19,327.06,320.11,326.27,2160500
2025/12/11,328.66,332.28,326.96,329.30,1899700
2025/12/12,330.05,331.42,326.83,328.69,1633000
2025/12/15,331.22,331.34,326.78,328.45,1623600
2025/12/16,328.00,330.40,325.11,327.87,1485100
2025/12/17,325.32,329.48,323.88,327.95,1569000
2025/12/18,331.51,335.30,325.18,325.36,2348000
2025/12/19,325.14,327.45,319.49,320.86,4367200
2025/12/22,321.43,326.13,320.69,323.84,1301600
2025/12/23,325.00,325.00,321.27,324.05,1454400
2025/12/24,322.50,325.50,322.46,325.35,708600
2025/12/25,322.50,325.50,322.46,325.35,708600
2025/12/26,325.38,326.42,323.27,325.44,884900
2025/12/29,325.31,326.80,323.91,325.23,1217400
2025/12/30,323.23,327.07,321.02,326.16,913000
2025/12/31,326.27,326.97,323.93,324.03,830200
2026/1/1,326.27,326.97,323.93,324.03,830200
2026/1/2,323.25,329.97,322.62,327.84,1642700
2026/1/5,326.08,333.19,322.88,332.20,1661800
2026/1/6,331.29,341.74,329.00,340.09,1778600
2026/1/7,342.01,343.90,331.33,331.41,1506200
2026/1/8,327.75,342.68,325.48,341.03,1930800
2026/1/9,343.50,354.00,342.74,353.28,2432600
2026/1/12,352.59,358.51,349.24,357.63,1728300
2026/1/13,357.00,359.00,353.71,355.99,1862700
2026/1/14,356.03,358.82,352.94,354.35,1921700
2026/1/15,355.78,358.41,353.90,356.13,1711100
2026/1/16,355.90,358.10,354.01,357.83,1355500
2026/1/19,355.90,358.10,354.01,357.83,1355500
2026/1/20,353.33,355.96,346.86,346.96,2072200
2026/1/21,350.68,357.72,348.14,356.31,1879400
2026/1/22,358.42,362.32,350.14,350.63,1772400
2026/1/23,346.74,348.57,343.59,348.52,2142100
2026/1/26,348.63,349.58,345.99,348.33,1475600
2026/1/27,347.98,348.95,345.33,346.08,1456500
2026/1/28,346.19,350.57,345.43,349.60,2525500
2026/1/29,349.50,355.67,342.00,354.58,2645600
2026/1/30,352.06,358.00,351.05,354.64,2222200
2026/2/2,358.39,362.42,356.04,356.36,1909800
2026/2/3,355.15,369.44,354.68,359.64,2555100
2026/2/4,365.01,370.00,362.14,368.91,2460800
2026/2/5,369.21,369.22,360.29,361.04,2086500
2026/2/6,363.23,367.46,361.10,361.98,2355500
2026/2/9,362.22,362.74,357.67,360.60,1761500
2026/2/10,363.61,365.96,359.82,364.65,1655600
2026/2/11,363.90,367.24,362.83,366.97,1451500
2026/2/12,370.00,374.87,367.37,372.60,2305600
2026/2/13,374.45,377.77,367.22,368.89,2162200
2026/2/16,374.45,377.77,367.22,368.89,2162200
2026/2/17,370.20,372.45,364.72,367.94,1336000
2026/2/18,368.00,368.90,364.75,365.76,1188700
2026/2/19,363.68,365.58,356.81,357.61,1627800
2026/2/20,358.26,364.44,357.13,360.63,1652900
2026/2/23,358.94,365.83,357.73,364.27,1664400
2026/2/24,367.21,368.82,363.22,364.73,1759700
2026/2/25,368.52,368.53,354.44,357.25,1532300
2026/2/26,359.74,361.78,354.59,360.50,1222800
2026/2/27,356.50,363.06,353.55,362.59,1936000
2026/3/2,355.51,357.47,345.66,356.10,1690900
2026/3/3,343.96,350.89,337.89,348.83,1711100
2026/3/4,349.20,349.25,343.89,347.67,1277700
2026/3/5,342.80,343.43,332.66,335.45,1802200
2026/3/6,330.87,331.68,325.09,329.88,1827100
2026/3/9,330.87,331.68,325.09,329.88,1827100
