date,open,high,low,close,volume
2019/2/19,191.71,193.19,191.28,192.33,3828400
2019/2/20,192.39,192.40,191.11,191.85,3970100
2019/2/21,191.85,192.37,190.61,191.82,3094200
2019/2/22,191.69,192.54,191.62,192.39,3321600
2019/2/25,192.75,193.42,189.96,189.98,6190700
2019/2/26,185.59,188.47,182.80,188.30,13635100
2019/2/27,187.90,188.50,183.21,183.67,8766200
2019/2/28,183.60,185.19,183.11,185.14,8060600
2019/3/1,185.82,186.56,182.86,185.17,5481300
2019/3/4,186.20,186.24,182.10,183.81,5046800
2019/3/5,184.24,185.12,183.25,184.00,3691000
2019/3/6,184.53,184.97,183.84,184.45,4460900
2019/3/7,184.39,184.62,181.58,182.51,4122200
2019/3/8,181.49,181.91,179.52,181.23,3867100
2019/3/11,182.00,183.20,181.20,182.44,3866200
2019/3/12,183.43,184.27,182.33,184.00,3777000
2019/3/13,183.24,183.78,181.08,181.14,4528300
2019/3/14,181.28,181.74,180.50,181.61,4393000
2019/3/15,182.30,182.49,179.57,182.23,8059100
2019/3/18,182.53,183.48,182.33,183.42,4395800
2019/3/19,184.19,185.82,183.48,184.13,4437100
2019/3/20,184.30,187.12,183.43,186.10,4772600
2019/3/21,185.50,190.00,185.50,189.97,4755700
2019/3/22,189.31,192.05,188.67,188.75,5173600
2019/3/25,188.75,191.71,188.51,189.68,3845900
2019/3/26,190.69,192.19,188.74,189.34,4143300
2019/3/27,189.65,191.61,188.39,189.25,4298400
2019/3/28,189.91,191.40,189.16,190.06,3326100
2019/3/29,190.85,192.04,190.14,191.89,4674100
2019/4/1,192.99,195.90,192.85,195.64,5381400
2019/4/2,195.50,195.50,194.02,194.31,2717800
2019/4/3,194.98,198.79,194.11,198.61,4581500
2019/4/4,199.00,200.49,198.02,200.45,3138400
2019/4/5,200.86,203.13,200.61,202.06,3615300
2019/4/8,201.37,203.79,201.24,203.55,3040900
2019/4/9,202.26,202.71,200.46,200.90,3721700
2019/4/10,201.26,201.60,198.02,199.43,3587500
2019/4/11,199.90,201.50,199.03,201.48,2465100
2019/4/12,202.13,204.26,202.13,203.85,3097900
2019/4/15,204.16,205.14,203.40,204.86,3049900
2019/4/16,205.25,205.99,204.29,204.47,3271400
2019/4/17,205.34,206.84,205.32,206.55,3271900
2019/4/18,206.02,207.78,205.10,205.66,3162500
2019/4/19,206.02,207.78,205.10,205.66,3162500
2019/4/22,204.11,206.25,204.00,204.78,2593900
2019/4/23,205.14,207.33,203.43,206.05,3702600
2019/4/24,206.16,208.30,205.54,206.72,2750900
2019/4/25,206.01,207.72,205.06,206.50,3292100
2019/4/26,205.88,206.14,203.34,203.61,3560300
2019/4/29,203.31,203.80,200.34,202.16,3785200
2019/4/30,201.55,203.75,200.79,203.70,3415600
2019/5/1,203.20,203.52,198.66,198.80,4644700
2019/5/2,199.30,201.06,198.80,201.01,2810000
2019/5/3,202.00,202.31,200.32,200.56,3583400
2019/5/6,198.74,199.93,198.31,199.63,2619400
2019/5/7,196.75,197.65,192.96,194.77,4622100
2019/5/8,194.49,196.61,193.68,195.17,3122600
2019/5/9,193.31,195.08,191.59,194.58,2917700
2019/5/10,193.21,195.49,190.01,194.58,3863600
2019/5/13,191.00,191.66,189.14,190.34,3325900
2019/5/14,190.50,192.76,190.01,191.62,3663600
2019/5/15,190.81,192.81,190.27,191.76,3355800
2019/5/16,192.47,194.96,192.20,192.38,3854000
2019/5/17,190.86,194.50,190.75,192.58,5223800
2019/5/20,191.13,192.86,190.61,190.95,4782800
2019/5/21,187.13,192.52,186.34,191.45,8555600
2019/5/22,190.49,192.22,188.05,188.91,5706000
2019/5/23,188.45,192.54,186.27,192.00,7754000
2019/5/24,192.54,193.86,190.41,193.59,3799500
2019/5/27,192.54,193.86,190.41,193.59,3799500
2019/5/28,194.38,196.47,191.35,191.55,5165800
2019/5/29,190.28,191.88,188.03,189.99,4569900
2019/5/30,190.13,192.50,190.09,191.08,3029800
2019/5/31,189.64,190.29,188.66,189.85,3681500
2019/6/3,189.52,191.87,188.75,189.57,4620200
2019/6/4,191.58,195.50,191.42,195.25,5118100
2019/6/5,194.01,196.72,193.08,196.69,3704600
2019/6/6,196.65,197.65,194.96,197.17,3732900
2019/6/7,197.20,199.02,196.21,197.30,3522300
2019/6/10,198.56,199.85,197.32,198.05,3154500
2019/6/11,199.02,200.84,195.84,198.01,3708500
2019/6/12,198.81,200.19,197.98,198.94,2551500
2019/6/13,199.95,202.68,199.45,202.35,3630900
2019/6/14,201.31,206.50,201.31,205.77,4898000
2019/6/17,207.00,208.79,206.00,206.98,4620500
2019/6/18,208.10,210.17,207.11,207.48,3891300
2019/6/19,207.90,208.48,205.90,207.94,3648200
2019/6/20,209.57,211.66,209.31,211.25,5171500
2019/6/21,211.26,211.99,209.08,209.39,9855000
2019/6/24,208.15,209.26,205.12,205.50,4943500
2019/6/25,206.30,207.10,204.20,204.74,3587900
2019/6/26,205.34,207.32,204.65,206.42,3071200
2019/6/27,207.61,208.00,206.01,207.02,2286800
2019/6/28,207.77,209.00,207.39,207.97,11069000
2019/7/1,209.70,212.31,208.17,210.28,4097700
2019/7/2,210.24,210.26,208.46,210.14,3160500
2019/7/3,209.82,212.75,209.70,212.10,2183700
2019/7/4,209.82,212.75,209.70,212.10,2183700
2019/7/5,209.97,212.17,209.73,211.46,2547800
2019/7/8,210.98,213.44,210.59,212.91,2705300
2019/7/9,211.93,213.33,211.20,212.00,2397400
2019/7/10,210.72,211.32,208.83,210.75,3457400
2019/7/11,212.25,214.08,211.02,214.04,3450100
2019/7/12,215.00,218.25,214.61,218.23,4429800
2019/7/15,218.95,219.30,216.81,218.70,3141300
2019/7/16,217.30,218.35,216.73,217.26,2657400
2019/7/17,216.73,217.58,215.61,215.61,3037300
2019/7/18,215.50,216.23,213.01,214.44,3068000
2019/7/19,214.67,215.23,212.93,213.04,3254800
2019/7/22,213.00,213.26,210.38,211.27,2764900
2019/7/23,212.57,214.13,211.73,213.08,2589900
2019/7/24,213.19,214.79,213.07,214.71,2207100
2019/7/25,214.28,215.92,213.63,215.55,2335300
2019/7/26,215.53,217.21,214.10,216.91,2675500
2019/7/29,216.79,218.27,216.35,218.04,2407200
2019/7/30,217.52,218.59,216.86,217.36,2172600
2019/7/31,216.35,217.80,212.17,213.69,3426400
2019/8/1,214.14,217.61,212.02,212.83,3431500
2019/8/2,211.86,213.14,211.08,212.15,2884900
2019/8/5,209.53,209.96,204.08,204.94,4553200
2019/8/6,205.01,209.09,204.50,208.80,3646800
2019/8/7,206.04,208.50,203.13,207.91,3901100
2019/8/8,209.70,211.69,208.72,211.57,2968000
2019/8/9,211.45,212.41,207.95,210.02,2912100
2019/8/12,208.10,209.64,206.15,207.01,2005000
2019/8/13,206.31,211.62,204.78,208.33,3876700
2019/8/14,204.46,205.36,201.51,201.59,4582100
2019/8/15,203.00,203.76,199.05,201.79,4199700
2019/8/16,203.75,204.43,201.67,203.65,4093600
2019/8/19,206.98,208.82,205.30,207.95,6413600
2019/8/20,213.50,217.85,212.17,217.09,12452600
2019/8/21,218.73,220.88,216.76,220.40,7938600
2019/8/22,220.05,222.66,219.88,221.02,4544600
2019/8/23,219.90,220.87,216.01,217.47,5769300
2019/8/26,218.46,219.50,216.18,218.65,3680200
2019/8/27,219.55,220.41,217.91,218.21,4311700
2019/8/28,217.88,222.09,217.11,221.95,3066700
2019/8/29,223.90,227.70,223.76,227.32,4184200
2019/8/30,228.43,229.27,226.69,227.91,3768300
2019/9/2,228.43,229.27,226.69,227.91,3768300
2019/9/3,226.45,227.63,223.38,224.07,4139400
2019/9/4,223.95,224.15,220.67,224.15,3132900
2019/9/5,226.30,228.78,226.25,228.15,3373100
2019/9/6,228.70,231.37,227.88,231.13,3237900
2019/9/9,231.50,233.87,230.08,232.87,4449100
2019/9/10,232.25,233.02,229.71,233.00,4210600
2019/9/11,232.93,233.68,231.02,232.66,2978300
2019/9/12,233.42,235.49,233.11,233.80,3366100
2019/9/13,234.33,234.97,232.33,233.98,3805500
2019/9/16,232.73,233.61,230.61,230.99,3120200
2019/9/17,226.79,230.33,226.47,230.21,3732500
2019/9/18,230.37,231.53,229.01,230.83,3341800
2019/9/19,231.15,231.40,227.95,228.12,3134000
2019/9/20,227.99,230.05,224.23,224.67,7687700
2019/9/23,224.16,227.14,223.95,226.25,2754000
2019/9/24,228.14,230.24,224.78,225.41,4511300
2019/9/25,226.59,228.45,224.50,228.10,3716700
2019/9/26,229.68,231.12,229.00,229.79,4200600
2019/9/27,231.61,231.75,229.13,229.86,3152000
2019/9/30,230.19,232.59,230.12,232.02,3249200
2019/10/1,233.01,234.51,230.72,231.08,3335400
2019/10/2,230.60,230.60,224.34,225.55,4336100
2019/10/3,225.00,226.81,222.12,226.81,2777700
2019/10/4,227.17,229.21,227.02,227.93,3163100
2019/10/7,227.51,228.13,226.05,226.74,2917600
2019/10/8,225.36,228.78,225.10,226.67,3438500
2019/10/9,228.50,229.56,226.61,228.94,2657600
2019/10/10,229.34,232.24,229.08,231.61,2781500
2019/10/11,234.32,236.70,233.76,234.66,3459200
2019/10/14,234.22,235.49,234.06,234.18,2183900
2019/10/15,234.69,236.86,234.60,235.62,2663300
2019/10/16,235.42,236.17,233.84,235.90,2388100
2019/10/17,236.36,238.17,235.51,236.77,2250500
2019/10/18,236.99,238.73,235.64,237.93,3662500
2019/10/21,238.26,238.99,235.61,236.70,2041700
2019/10/22,237.30,238.30,236.52,237.20,2003200
2019/10/23,236.66,237.41,234.36,234.67,2110500
2019/10/24,234.81,236.37,233.07,233.89,2173900
2019/10/25,233.49,235.42,232.55,234.38,2210900
2019/10/28,234.95,236.96,234.56,236.80,2705000
2019/10/29,236.84,237.50,233.92,234.14,2558000
2019/10/30,233.51,236.60,232.88,236.24,1956700
2019/10/31,236.86,237.39,233.22,234.58,2824100
2019/11/1,236.07,237.45,235.06,237.34,2197400
2019/11/4,238.27,238.39,233.88,234.92,2542400
2019/11/5,234.74,234.92,230.27,232.20,3624600
2019/11/6,232.83,234.04,231.89,234.01,2631900
2019/11/7,234.00,235.79,231.76,232.94,2832500
2019/11/8,232.80,233.26,231.63,232.84,2088400
2019/11/11,230.50,232.28,230.18,231.80,2309600
2019/11/12,232.15,234.63,232.00,233.12,2991100
2019/11/13,232.09,234.90,230.85,234.80,2399600
2019/11/14,235.00,236.94,234.04,236.55,2282200
2019/11/15,237.69,238.05,236.36,237.29,3524700
2019/11/18,238.44,239.31,236.76,238.85,5747400
2019/11/19,230.60,233.12,225.40,225.86,14972200
2019/11/20,224.55,225.00,220.57,220.90,10225400
2019/11/21,221.94,222.31,218.50,218.54,7823700
2019/11/22,218.50,219.13,217.81,218.03,5786500
2019/11/25,218.00,218.53,216.88,218.40,8865400
2019/11/26,218.76,220.96,218.39,220.76,9981400
2019/11/27,221.68,223.45,220.66,223.00,6687500
2019/11/28,221.68,223.45,220.66,223.00,6687500
2019/11/29,223.30,223.33,220.29,220.51,2952900
2019/12/2,220.90,221.19,217.46,217.62,4416300
2019/12/3,216.45,216.45,212.93,214.00,6505400
2019/12/4,213.50,214.96,213.19,214.10,4256200
2019/12/5,214.36,214.50,211.77,213.00,4580500
2019/12/6,214.21,215.36,213.90,214.28,4193700
2019/12/9,214.29,217.88,214.18,216.53,5111100
2019/12/10,216.52,216.69,215.10,215.90,4663000
2019/12/11,211.03,213.65,210.61,212.00,8284800
2019/12/12,212.50,214.13,210.73,212.04,9915100
2019/12/13,212.12,214.23,210.67,214.08,6869200
2019/12/16,214.43,216.72,214.30,215.53,5850300
2019/12/17,216.02,219.45,215.87,217.72,7574400
2019/12/18,218.21,219.59,217.64,218.00,6677400
2019/12/19,218.48,220.77,218.28,220.22,5405000
2019/12/20,220.59,221.57,219.80,221.19,7778200
2019/12/23,222.00,222.00,219.14,219.21,3943700
2019/12/24,219.50,221.04,219.22,220.67,2260700
2019/12/25,219.50,221.04,219.22,220.67,2260700
2019/12/26,220.74,221.15,219.59,220.82,2649200
2019/12/27,221.20,221.79,219.78,219.97,3082800
2019/12/30,220.37,220.49,216.55,217.31,3952400
2019/12/31,217.10,218.51,216.44,218.38,3789900
2020/1/1,217.10,218.51,216.44,218.38,3789900
2020/1/2,219.08,219.76,217.84,219.66,3935700
2020/1/3,217.14,219.68,216.75,218.93,3423200
2020/1/6,216.49,220.00,216.40,219.96,5682800
2020/1/7,219.50,220.56,216.90,218.52,5685400
2020/1/8,218.80,222.97,218.67,221.79,4916200
2020/1/9,222.64,225.55,221.85,225.19,4843600
2020/1/10,224.75,225.49,223.03,224.22,4226600
2020/1/13,224.50,224.51,222.68,223.34,6060900
2020/1/14,222.48,224.95,222.31,222.81,3915100
2020/1/15,222.28,224.98,222.13,224.59,3444300
2020/1/16,225.93,228.86,225.40,228.82,5390800
2020/1/17,229.61,232.60,228.91,231.91,7979200
2020/1/20,229.61,232.60,228.91,231.91,7979200
2020/1/21,231.53,233.66,231.06,232.95,4873500
2020/1/22,233.79,236.53,232.88,232.90,4030800
2020/1/23,232.13,234.82,230.64,233.65,4617900
2020/1/24,234.46,235.43,230.56,232.00,4467500
2020/1/27,228.20,232.47,228.20,231.19,3595600
2020/1/28,231.82,235.25,231.35,233.86,3621900
2020/1/29,234.90,235.88,233.40,234.02,2564000
2020/1/30,232.00,233.30,231.57,232.79,4685700
2020/1/31,232.96,233.23,227.89,228.10,5304700
2020/2/3,230.30,233.53,229.35,231.54,5100900
2020/2/4,234.03,236.36,234.03,235.00,3505100
2020/2/5,237.10,238.32,235.86,238.11,3868600
2020/2/6,238.00,239.41,237.48,238.84,3930300
2020/2/7,238.84,239.53,236.52,237.30,2456100
2020/2/10,236.60,240.61,236.18,240.61,2568000
2020/2/11,240.61,242.45,240.20,241.64,2692400
2020/2/12,242.13,242.30,238.84,241.59,3592100
2020/2/13,240.97,243.60,240.40,242.36,2468100
2020/2/14,243.44,245.20,242.63,245.03,2841600
2020/2/17,243.44,245.20,242.63,245.03,2841600
2020/2/18,244.84,246.11,243.16,243.94,2892600
2020/2/19,244.91,245.50,243.01,243.64,2713300
2020/2/20,243.69,247.12,242.15,247.02,3701800
2020/2/21,246.50,247.36,244.00,245.34,3881100
2020/2/24,238.48,243.11,237.70,239.70,5350100
2020/2/25,246.10,246.97,236.48,237.38,8061500
2020/2/26,239.10,241.04,234.32,235.28,6963000
2020/2/27,231.07,234.82,224.57,224.73,7612800
2020/2/28,218.63,221.06,212.33,217.84,11809600
2020/3/2,219.98,230.00,218.49,229.94,7150800
2020/3/3,230.03,235.82,225.57,227.94,8432500
2020/3/4,233.01,241.32,231.80,241.08,6770000
2020/3/5,236.60,239.61,233.15,234.81,6473900
2020/3/6,227.57,230.29,222.25,228.51,7399900
2020/3/9,213.87,216.18,207.25,210.46,10120500
2020/3/10,217.21,225.83,211.00,225.70,7206600
2020/3/11,217.30,219.15,210.50,212.89,7253900
2020/3/12,195.41,206.58,184.84,190.59,10928700
2020/3/13,200.45,205.82,190.00,205.67,10292300
2020/3/16,181.97,186.10,163.11,164.96,12536600
2020/3/17,168.21,174.78,155.30,173.64,16234400
2020/3/18,159.80,162.33,140.63,155.63,14681900
2020/3/19,153.16,162.91,142.00,161.13,13499100
2020/3/20,162.78,170.22,151.81,152.15,12602400
2020/3/23,150.06,164.93,146.34,162.39,12241600
2020/3/24,173.39,185.67,172.01,184.72,14676600
2020/3/25,184.42,191.55,180.00,181.76,11497400
2020/3/26,183.49,198.20,182.50,195.21,10170300
2020/3/27,188.49,196.38,186.50,190.55,7121700
2020/3/30,190.57,198.20,187.61,196.10,6936700
2020/3/31,194.80,195.49,185.45,186.71,7335400
2020/4/1,175.91,182.76,175.00,178.63,7858200
2020/4/2,174.95,182.72,174.00,181.31,6353900
2020/4/3,179.56,181.35,174.94,178.70,7299800
2020/4/6,188.00,192.41,185.13,191.33,7454000
2020/4/7,202.92,204.11,191.85,192.29,6438800
2020/4/8,194.21,196.77,191.54,194.82,6094700
2020/4/9,199.80,205.99,196.50,201.53,7125100
2020/4/10,199.80,205.99,196.50,201.53,7125100
2020/4/13,200.45,200.45,195.37,198.79,4415600
2020/4/14,201.88,209.73,200.13,207.17,5655400
2020/4/15,198.67,202.24,196.61,198.48,5693900
2020/4/16,199.12,202.21,196.82,199.85,7262800
2020/4/17,207.17,210.25,206.16,209.42,6717600
2020/4/20,206.13,211.03,205.36,206.05,4753100
2020/4/21,200.75,204.34,199.51,200.61,4845000
2020/4/22,201.89,205.71,201.14,204.17,4067700
2020/4/23,203.32,206.97,202.19,202.32,3565500
2020/4/24,204.73,212.93,203.85,212.18,5025200
2020/4/27,215.04,220.94,214.01,217.76,5472800
2020/4/28,223.99,224.22,216.91,217.63,5080700
2020/4/29,221.34,224.17,219.82,221.81,4381100
2020/4/30,216.79,222.11,216.52,219.83,5152700
2020/5/1,216.77,219.70,215.77,218.57,3819300
2020/5/4,216.68,222.66,215.21,221.84,4090900
2020/5/5,224.94,228.85,223.61,225.61,4655200
2020/5/6,227.37,228.44,223.80,223.92,3321100
2020/5/7,226.51,231.63,226.42,229.45,4501300
2020/5/8,232.70,235.55,231.15,234.43,4365200
2020/5/11,231.77,238.77,231.25,236.56,4378300
2020/5/12,238.57,239.25,232.90,232.90,4399600
2020/5/13,233.04,236.30,228.54,230.10,6237200
2020/5/14,226.37,234.66,226.20,234.48,6434500
2020/5/15,232.79,243.23,232.70,239.33,16176300
2020/5/18,245.84,248.32,244.04,245.35,8314800
2020/5/19,240.45,242.46,237.80,238.10,9387000
2020/5/20,242.00,242.27,234.95,238.19,7534200
2020/5/21,237.62,241.18,235.79,240.88,4772700
2020/5/22,240.70,242.34,238.66,241.88,3041800
2020/5/25,240.70,242.34,238.66,241.88,3041800
2020/5/26,248.15,248.22,242.07,242.48,4535200
2020/5/27,242.69,247.39,240.78,247.36,4664800
2020/5/28,249.52,252.23,244.43,245.14,5259300
2020/5/29,245.06,249.71,244.73,248.48,5341600
2020/6/1,249.41,249.78,245.87,247.29,3407800
2020/6/2,248.63,252.72,247.00,252.71,5301000
2020/6/3,251.80,252.83,250.39,251.00,4638100
2020/6/4,249.77,252.17,247.47,248.95,4759400
2020/6/5,252.34,255.85,250.38,254.90,5054300
2020/6/8,252.49,256.81,252.26,256.77,3811900
2020/6/9,255.33,258.29,253.86,256.76,3716100
2020/6/10,257.45,259.29,254.22,254.45,3589800
2020/6/11,248.86,250.62,238.74,239.47,6563700
2020/6/12,243.07,246.39,237.05,242.45,5238500
2020/6/15,237.62,242.22,234.31,241.36,6250900
2020/6/16,249.40,251.65,242.87,249.95,5291600
2020/6/17,252.77,254.62,250.08,250.85,4234000
2020/6/18,249.36,251.75,247.13,249.21,3347800
2020/6/19,253.10,254.30,246.38,246.65,11114600
2020/6/22,245.70,250.06,245.51,249.16,3815200
2020/6/23,253.00,253.44,250.13,250.31,3105300
2020/6/24,247.81,250.29,242.73,246.13,3873000
2020/6/25,244.80,246.35,242.20,245.38,2938400
